X1,X2,X3,X4,Y
9.84122817661432,5.998968513428265,11813.6604,-2026.9011,1
9.854810894184975,5.994094016334847,8023.7851,-1552.8407,0
9.959144163079545,5.999877817553593,8181.536,-1844.3415,0
9.995653371782678,5.999999998131505,12609.6954,-2122.7665,1
10.074069067282327,5.999243177791598,8814.0024,-1943.732,0
10.122111892918703,5.99554144505733,12745.5682,-1900.97,1
10.146786564379978,5.999955876365897,8006.2058,-1678.8789,0
9.959930842934465,5.9813767080895115,11330.4992,-2140.7283,1
10.029709050558031,5.999769947852671,8363.0078,-1913.7386,0
10.018267325324034,5.999939114724961,9799.7846,-2039.3607,0
10.006223155856008,5.992702214793555,12812.9509,-1966.3946,1
9.93774358762639,5.990746386082458,5926.8923,-2079.0993,0
10.13108329469344,5.996321513323034,9896.8615,-2161.8117,0
10.035509844973127,5.995243653232923,10506.2934,-2273.2348,1
10.058469924626774,5.999650832213776,7104.5141,-2088.5457,0
9.933708018985016,5.995706553859226,9210.1604,-2147.4972,0
9.887538997188411,5.989694115749958,11514.3325,-2104.0508,1
10.044038153350765,5.998277477534069,9083.0468,-2103.3224,0
9.989753285953698,5.99267807209916,7543.4719,-1887.4658,0
9.911154196991813,5.9977833524897735,8887.7548,-1955.8048,0
9.999782921174752,5.985030673093601,10937.1838,-2073.6429,1
9.92986785906254,5.990406551661757,7974.4472,-2210.2233,0
10.233403906811342,5.998050134825952,9259.862,-2050.3108,0
10.049790433187217,5.998210203307158,8932.1459,-2122.9282,0
10.06410924588195,5.99989279658003,11375.6809,-1667.7511,1
10.070777582835936,5.996679710583604,8092.4599,-2367.3643,0
10.011144961992859,5.990789969671159,9774.7586,-2005.2458,0
10.028090456378171,5.987079809147559,8037.7508,-2348.5495,0
9.909170250077503,5.991056033006402,12008.5332,-1934.4865,1
9.84004014000165,5.999892734156789,10756.772,-2058.3371,1
10.114887058731593,5.997527486217591,10276.5408,-1672.0102,1
9.835163940900177,5.998631511151874,7186.5514,-2116.638,0
10.064798675842631,5.999997122713892,9105.3784,-2053.5512,0
10.032421967955667,5.999740361936082,8485.5693,-1964.3893,0
9.84587223302775,5.997798389292605,8138.6253,-2184.1027,0
9.922403029705102,5.999986353473755,9990.3842,-2171.0094,0
10.026390958157101,5.996133232921878,6938.0047,-1687.1425,0
10.169410230985227,5.94889106984956,8583.6384,-2013.1412,0
9.955472502039562,5.999385379798867,9478.3896,-1960.4153,0
9.988617864107553,5.997976930188364,10164.0364,-2151.4418,0
10.186439139787883,5.999747224230511,15142.0133,-1915.4473,1
10.000096203141716,5.999608202131794,10623.2088,-1921.5802,1
9.993310354932943,5.999386460973624,12209.4599,-1903.4923,1
10.022618767453414,5.996805984131554,11645.4789,-1800.1362,1
10.238713764416348,5.974989907264334,8958.4647,-2202.3825,0
10.133432149213462,5.999739019018739,12017.5584,-2273.2905,1
9.935069507519641,5.979087761175713,10389.7746,-1991.5903,1
9.964198990697568,5.997758222453481,9857.5767,-2061.3463,0
10.17417200711207,5.999994300574497,10438.9609,-1845.8213,1
10.02007786005164,5.983435231024611,12585.017,-2046.3508,1
10.05702214408347,5.997090559313022,9554.1218,-2003.5026,0
9.968969481793097,5.999410278563358,10207.8909,-1979.5962,0
9.990476755730533,5.999852731144841,14625.2075,-1920.7586,1
9.992219478655413,5.996684421819123,8085.074,-1939.2439,0
9.844149767198537,5.995498269088923,11412.548,-2032.2893,1
10.03393431588273,5.997165122654425,9811.0775,-1724.9643,0
9.8894702998087,5.9986087218631825,7903.0096,-2144.4787,0
9.889239122693674,5.999828631606878,10558.0067,-1980.0073,1
9.987013575432318,5.9923029799014955,8728.5337,-1927.5554,0
10.067323408611317,5.998372799960875,7026.1941,-2166.0665,0
10.01371818979487,5.996047573039761,9322.4902,-1871.3566,0
10.085620109920054,5.999779803456434,10105.8472,-1890.2133,1
10.084770532860876,5.999897430140548,11046.4416,-1619.5257,1
9.970998041241529,5.9936213725098755,12387.2974,-1774.833,1
10.038505423221972,5.990312858540146,10432.5041,-1931.2746,1
10.024555708187572,5.995453885065524,7883.3448,-2209.7165,0
9.842091299464627,5.995404176056335,10210.8335,-2052.79,1
10.019575195727903,5.98283074254549,9952.5094,-1675.6776,1
9.970981459522648,5.998275678759668,9287.5624,-1877.8529,0
9.92108685450107,5.998777511738607,11351.0062,-1641.2696,1
10.118189664998983,5.999028852735927,13078.8321,-2048.4094,1
10.041123558880935,5.9959954807295395,12021.9775,-1698.1648,1
10.02295669139351,5.997759399047976,11221.434,-2062.4845,1
10.180594326473607,5.983402038749814,12979.3836,-1720.528,1
9.995647857964824,5.997398031841877,7954.1237,-2222.5508,0
10.090980329399084,5.998850452434083,9199.8414,-2000.4311,0
10.008775058211997,5.998615147096215,7534.8032,-2049.3548,0
9.991771874632567,5.982100457286144,9294.1546,-1860.6251,0
9.95941368555402,5.998388513918784,7595.3144,-1972.0278,0
9.959453535991424,5.999998043163571,6786.0175,-1846.0228,0
9.954118945524655,5.999200019374096,8842.9127,-1957.8209,0
10.098734138063202,5.99570070172062,8292.6917,-2026.4433,0
9.992133748718953,5.994427775317343,10109.2047,-1594.0451,1
10.069341908419426,5.999965946101254,7956.2754,-1780.5684,0
9.967863873844994,5.999998288324287,10362.7077,-2084.3087,1
10.080210023997708,5.9999185382794895,10455.0755,-1711.5792,1
10.11528976394291,5.999990743217144,12531.5634,-2182.5594,1
10.098912151635188,5.9923982495732755,8377.2187,-1948.1795,0
9.928380655626544,5.993348356882257,10678.6548,-2010.8663,1
9.906207861149005,5.999379579404717,8085.1538,-2045.569,0
10.126195134774996,5.99972535489955,11605.7278,-1860.4182,1
9.86414680830109,5.9983560408233885,9465.1394,-2045.5001,0
10.009776014601401,5.998121562066583,8225.7712,-1997.6962,0
9.944776646562831,5.9994005373896195,10726.7643,-1643.2447,1
9.885866227712155,5.997429651667981,6344.0014,-1684.1873,0
9.875071968795094,5.999975760258595,8042.829,-1780.6662,0
9.97115837903002,5.997592941608713,9551.6853,-2173.6171,0
9.969830607259794,5.994610961848753,10031.913,-1916.9786,0
9.94888252588761,5.986536900601074,11350.8918,-2122.5494,1
10.121353354221545,5.998424693360461,11894.168,-1987.2501,1
10.079627338227821,5.99860955840115,7745.4149,-2270.7648,0
9.92507994030143,5.999753794101619,10798.2027,-1705.4921,1
9.852887228029958,5.997711330018896,13102.7019,-2027.4991,1
9.864782379664193,5.998687318210173,9329.2731,-2201.8053,0
10.129196587953299,5.9961139829692485,10009.3111,-2050.4969,0
10.084493693504253,5.999974044686376,7514.9573,-1972.9968,0
10.036856695248826,5.999898450611486,12350.9065,-1866.0959,1
9.977178224280213,5.997004407023631,10389.4322,-1885.1052,1
9.879356513692478,5.989452630167364,9973.5903,-1868.8934,1
10.110196715554029,5.991792905432768,10291.4328,-1647.8914,1
9.915853626197734,5.991961280427706,11819.3357,-2129.0276,1
10.038991940206227,5.9994881297027005,12412.2426,-2154.3491,1
10.042151934494767,5.99133070506117,13451.1864,-1749.3742,1
10.107550574286954,5.996626181966789,8101.8923,-2213.7075,0
10.082897744856867,5.992118043037105,14831.1623,-1837.48,1
9.983877939539513,5.999948599488921,8768.2113,-2299.9468,0
10.13409257980225,5.999966997712692,14336.3334,-2214.7793,1
10.126234091080256,5.995603049515421,10061.1443,-2027.187,1
9.893937948129249,5.998735087484205,8132.1925,-1593.9971,0
9.844196138370894,5.996118332995052,10187.0631,-1855.2628,1
10.021292331192582,5.9995115059984325,10344.8645,-2124.8125,1
10.176409325888663,5.999143848583342,9466.6455,-2038.2846,0
9.892665871748205,5.998622777572633,9820.2134,-2013.2854,0
10.066527164186754,5.993249062677444,9831.5261,-2014.1724,0
9.982994979822006,5.999797208623465,10151.2348,-2049.5726,0
10.053344679135112,5.989937373731801,7416.9286,-1835.4784,0
9.9983833860037,5.9931575491744855,10177.7119,-2249.0249,0
9.889043115828343,5.997208502264217,13807.3639,-1904.1571,1
9.979910290320111,5.998270840759076,11376.304,-2022.167,1
9.958498925542138,5.9998398212636594,9380.1039,-2329.5078,0
9.957296003259144,5.993414501842458,10854.6459,-1773.9742,1
9.968955215122387,5.999888113524257,12358.7727,-2138.0895,1
9.917170732733167,5.999765293557418,4945.829,-2133.3305,0
10.081487909656207,5.997134270843917,7433.1399,-2203.4904,0
10.049572079125378,5.997888717076702,5997.1436,-1892.4937,0
10.136231985434328,5.992436399642721,8314.6895,-1966.2532,0
9.891545471021093,5.997619853939012,7874.4557,-1920.5435,0
9.891784577248684,5.999350119234009,10082.8825,-2012.3827,0
9.87856756757252,5.999881180818661,12831.8461,-2091.8551,1
9.983846242997025,5.99861566692436,7588.7355,-2192.8746,0
10.06510678535168,5.999994103838134,11874.4253,-1749.9668,1
9.933390893269518,5.9982767748847605,8123.1049,-2238.6664,0
10.018893800526113,5.962376893647171,10362.496,-2014.3122,1
10.1162747994758,5.998948538454019,15694.8614,-2052.2647,1
9.83915358639031,5.997630821186423,7429.8687,-1860.6547,0
10.021430602865902,5.999999582119264,13270.2568,-2191.617,1
10.009930831987388,5.998446659502199,13104.2531,-1636.9998,1
10.178851952230563,5.999669302365365,9529.4566,-1847.0171,0
10.090731154317126,5.9962348649008925,11955.9488,-1961.6588,1
10.054345062479442,5.9793376916012955,9860.7128,-1691.9784,0
9.885888757143265,5.999945383255148,9772.9045,-1916.2533,0
9.961178832701913,5.990045652227697,10329.0389,-1839.1003,1
9.891834412019778,5.999969708952859,11943.3383,-1898.2632,1
9.817591028813212,5.995524309339746,10597.7548,-2136.4746,1
9.965308211959584,5.9948427006902225,11649.6527,-1724.7293,1
9.946447803530717,5.992090583584986,11493.8109,-1561.7839,1
10.089759892445604,5.999601930302813,7627.2935,-2120.5755,0
10.082651054572764,5.99758936321782,9967.4739,-2056.3095,0
9.816262697922792,5.999364646077213,11168.8866,-2346.5755,1
10.000948916384667,5.999961603789322,10105.2183,-2024.0309,0
9.956841093661234,5.999277274286958,9904.8244,-1959.4152,0
10.069292862484387,5.9997638707826875,10209.8989,-2290.5692,0
10.057912749998037,5.999988707624597,11972.7597,-2012.9221,1
10.113181633248445,5.988125802063605,6210.2339,-2051.5338,0
9.876590017514477,5.999486454649221,6994.9019,-1867.6563,0
10.136253547186472,5.999998996992673,7352.5941,-2254.3029,0
9.961141463180844,5.981542814142177,10460.9375,-2140.1648,1
9.951000303849996,5.970237146064879,10340.6919,-2020.0298,1
9.898973764828963,5.981791419616327,12953.9052,-2133.9135,1
10.127554214209981,5.980463775188032,9743.6288,-1558.6564,0
9.954665048645891,5.994911496480844,8261.9425,-2214.8717,0
9.982054457172836,5.99570105221533,9430.6298,-1968.4829,0
10.009359962256374,5.995969555558052,12879.0326,-1673.4959,1
10.013530221584952,5.999684996363748,8024.7332,-1601.3269,0
10.01569042762813,5.998625962617086,11038.9579,-2233.9893,1
9.959084694990585,5.998827406293614,8465.5466,-1768.2197,0
9.92121882655823,5.999833142815803,10555.0373,-2123.1986,1
9.935024069288913,5.991711018569508,11260.4133,-2334.5952,1
10.215292528937459,5.993301498771409,11818.3138,-2655.8263,1
10.067025878416297,5.99712240415844,10643.0435,-1797.1733,1
9.997404176441835,5.995274423955195,12875.0561,-1898.654,1
10.039298843406806,5.9979344528986065,7736.7866,-2210.3202,0
9.912037912152664,5.987066201203523,9137.5917,-2025.7457,0
10.023324102671797,5.9997658776126555,10087.4665,-1945.7365,0
9.762756342019046,5.994566337026805,7186.6937,-2290.2265,0
10.120476313296367,5.995470613241777,10308.6092,-1999.9498,1
10.094795192104256,5.992994076168458,9935.002,-1739.2809,1
9.98651494585382,5.999388816458789,13001.9731,-2015.0427,1
9.991667632315576,5.999914248271106,9142.9927,-1832.0793,0
9.954187411113619,5.993031312805839,11003.5787,-2316.9517,1
9.878399904423832,5.978219572466635,7147.554,-1873.2028,0
10.180490131514876,5.995162257278307,14823.794,-2173.651,1
10.193039890095513,5.996991297837879,7152.8988,-1930.2485,0
10.049938190083484,5.999833549665967,6351.1933,-1865.3325,0
9.912331511683256,5.999902153222922,8616.3116,-2083.3981,0
10.037373620641604,5.999264986900897,10480.0858,-1781.6263,1
9.875256474535423,5.998145471518182,10388.4594,-2143.7865,1
10.105618386595216,5.986940350750916,9803.0942,-2292.4534,0
9.943032591858701,5.998010934335518,10540.0423,-2061.425,1
10.03618736998464,5.982066413795782,7518.7804,-2255.3959,0
9.897435365450965,5.976431652550494,12197.0735,-2078.7969,1
10.00866656416366,5.97984952763747,14627.9425,-2119.317,1
10.028783144815673,5.992800271904442,7420.7165,-2029.0784,0
10.154739820749136,5.998767918162869,12872.1962,-1762.5151,1
9.9921194055702,5.999543960147534,8697.3265,-2022.1755,0
9.78136850422842,5.993422147192733,15454.13,-1896.2274,1
9.743408560533355,5.999651707503631,7266.0059,-1657.7299,0
9.975409315588239,5.99996849846144,9228.494,-1890.5613,0
10.034579568578698,5.999755361053259,12506.3995,-1847.0044,1
9.942812957640554,5.996416733327552,11481.5172,-2100.935,1
9.920153474328696,5.994873502246515,11099.894,-2293.7171,1
10.03842913860691,5.999506821870184,8111.8471,-2098.3901,0
10.026896470876478,5.996132696217069,7642.4187,-1932.0562,0
10.03104469906075,5.999458200529762,8791.3244,-2373.2068,0
10.096689497188349,5.9981455935992924,12061.5117,-2146.6956,1
10.130004024076227,5.9988402504930445,11362.068,-1881.7735,1
9.92002499001219,5.990498013044979,9427.0732,-1984.5278,0
10.148558613080464,5.999792363046372,12073.6151,-2024.1392,1
9.904919537918413,5.997284013748863,12813.9069,-1939.8254,1
9.868164840544544,5.9999835822750045,8607.828,-2078.7022,0
9.959558327092527,5.996700897445452,8554.8985,-1773.8231,0
10.070018703542203,5.987007900470617,9444.1855,-2026.4955,0
10.048866836981201,5.992892282760155,8003.235,-1746.1017,0
10.08399170294895,5.999921307698806,6420.7604,-2185.4195,0
10.018736707328328,5.978065810478965,8061.6343,-2003.7691,0
9.862147243776876,5.999712453153193,11795.2239,-1932.8062,1
9.956900759921032,5.994197511810384,8934.6974,-2076.6508,0
10.00090005828066,5.998209602751434,10769.2706,-1934.8225,1
10.118341269401085,5.9995579033664255,8619.868,-2004.8468,0
9.878408373202156,5.993373538287079,11372.6521,-1556.8779,1
9.89268595168152,5.997618883122217,10288.1839,-1740.7945,1
10.016073626556853,5.999579853602118,12817.4132,-1883.2094,1
9.998877461646323,5.999963598961238,13447.201,-2384.6832,1
9.914094332836523,5.987235771749483,10656.163,-1456.2123,1
10.005969836674742,5.999062131433509,12502.7599,-1959.1326,1
10.077663372432015,5.9992601073645195,7345.2666,-1972.3616,0
9.972287770187393,5.998978655366702,8848.8819,-1902.7035,0
9.843527416862472,5.996990694393876,10838.3461,-2270.9082,1
10.169051318371404,5.99970994618216,8446.2801,-2044.3396,0
9.9986883938586,5.998257952221048,9657.8629,-1832.9781,0
10.05262115490555,5.998229766238469,8668.9573,-1908.308,0
9.991832274026782,5.998558394095805,10822.3064,-1750.9619,1
9.822836555705322,5.999384079736422,10500.6646,-2179.6979,1
9.964369949794245,5.997567213219663,7666.1871,-2179.321,0
10.095895522827542,5.999864508653184,8747.0511,-1901.9295,0
10.162974428580775,5.99982171322966,15131.4363,-2148.186,1
10.002340377421444,5.998648110168618,9900.2541,-2140.5733,0
9.911347506275403,5.997216682325362,10336.8498,-2199.2629,1
10.111444055455651,5.997471182855743,12063.1589,-1913.4265,1
9.728040157384974,5.999957410083909,12258.7387,-1707.6836,1
9.942336731140786,5.993814556044077,12025.7594,-1866.8513,1
9.958793142271002,5.98273238268431,9154.1602,-2093.066,0
10.014138202434117,5.99996730012623,10719.1975,-1676.7238,1
10.005679545883224,5.9910161438582,10378.2786,-2136.6276,1
9.985521392159162,5.991636006097947,13256.8215,-1850.3078,1
10.03536575440729,5.997743062345246,9952.3207,-1854.539,0
9.908781731698125,5.988571304850873,9906.4598,-2207.6472,0
9.984034822547299,5.996173085653873,10062.1325,-1953.0725,1
10.045435822470385,5.9988431571449565,10012.5279,-2135.1112,0
10.047177237144476,5.998974968548603,9525.8937,-1962.2811,0
9.863641929234795,5.9964574176920316,9208.923,-2083.0867,0
9.911757311207786,5.996481014938331,10964.4197,-1974.0843,1
9.923896071216626,5.998548229058892,9030.5106,-1847.137,0
9.933966703933134,5.998613541726172,12915.0508,-2128.4001,1
9.92818079494135,5.9874872780224475,7271.9022,-1884.8813,0
9.908212865083915,5.994534271795856,9818.3858,-1976.8336,0
9.957533389120776,5.999037896242322,9395.1173,-2126.16,0
10.002175465502877,5.996348917595416,10785.6929,-1903.9237,1
9.92844561728034,5.998044825048581,8899.4144,-2248.6918,0
10.039964920713697,5.972244644506934,11250.3627,-2270.4213,1
10.101430379755984,5.98496406107251,11441.3405,-2140.2117,1
10.076028492461461,5.999493596949985,6192.5433,-1931.8942,0
9.941070399746872,5.9999518687889575,13898.2978,-1866.5456,1
9.787024282486582,5.99545979019999,7923.3635,-2222.4611,0
10.156926000516284,5.99887112370901,9889.9737,-1993.1882,0
10.06126679453601,5.999129367543051,11164.1175,-2035.4048,1
9.972808339963997,5.998640861998922,13822.9655,-2113.0075,1
9.734233036304056,5.989846887580369,14793.5006,-1967.9083,1
10.116507212099108,5.999983375970176,10694.6341,-2028.8928,1
9.887019040840302,5.999926074373877,7042.7915,-1873.7131,0
9.940256888389632,5.998673927925045,6550.1706,-1687.488,0
10.178227371939602,5.998263164705405,5999.2263,-1854.3308,0
10.033489021241447,5.998035048051179,10103.1769,-2050.3824,0
10.08886098836901,5.999915681796999,9053.946,-1938.2655,0
9.904468274563303,5.99984024870688,6874.3344,-2224.9577,0
9.997466832393139,5.998779161805157,12039.6431,-1516.51,1
10.105884850907547,5.9880853293577285,13336.0955,-2437.9277,1
10.088750604648066,5.9987405079019425,13197.1574,-1989.2867,1
9.901043444525634,5.996143926825498,13084.7223,-1832.8166,1
9.99645588344943,5.999023126078609,5310.9872,-1722.2259,0
9.894779675179226,5.991862901927936,12379.3951,-2133.465,1
10.017729357157359,5.999464662990069,8783.6543,-2043.0163,0
10.036857895895537,5.9888961683610535,12807.0164,-1629.0209,1
9.9017590395299,5.996880692502819,9348.7384,-2153.6049,0
9.924673778043958,5.999290813224847,8505.7742,-1560.7995,0
9.972708191288108,5.968208830575788,9459.1941,-1697.7448,0
9.945920503566105,5.996286087982536,11412.6935,-1968.6589,1
9.956726274315423,5.9972481384605585,10820.4462,-1939.4526,1
10.188569790662047,5.987032894924601,11308.9564,-1910.7127,1
10.016720272914378,5.990850330909029,7436.1398,-2076.1153,0
9.930010831118842,5.9945924314397345,9600.1337,-1920.3397,0
10.043978452197372,5.990305069837516,10788.4949,-2032.7338,1
9.975755823342295,5.99929325969158,12208.8712,-1950.9108,1
9.943201572854978,5.994819517339635,14708.4125,-1724.6504,1
10.012294581770742,5.9993356878541775,9315.2377,-1840.3005,0
9.854292792677406,5.999627798060877,13516.4596,-1911.026,1
9.871796643922442,5.994379861289488,8552.2764,-2303.5512,0
10.160184798391843,5.9991239652192805,11506.849,-1917.5344,1
9.998230153435738,5.99423030048299,12143.6087,-1668.2534,1
9.883866062149318,5.992246342432697,5871.7031,-2341.8944,0
9.792454269161563,5.999711122000509,13013.4269,-2183.3484,1
10.035383349559249,5.995193887158051,14043.6428,-2027.6608,1
9.976100335712028,5.990487310176868,8365.8411,-2118.9462,0
9.834187595267352,5.999456519452053,9761.2932,-2283.3212,0
10.019010392755927,5.989591712806768,13871.5246,-2144.2994,1
10.021381561429953,5.958058592214918,8439.9195,-2485.9452,0
9.952255456912312,5.991177076614318,11816.5769,-1846.9163,1
10.097277391892945,5.9988805679393895,5603.5879,-1502.8516,0
10.090341717552295,5.999910974484292,10031.5681,-1938.424,0
9.8533372316581,5.981954392355864,12375.3262,-1806.5502,1
9.859244902214375,5.998785970391622,7875.3853,-1606.9433,0
9.920372984832285,5.999321247695355,11125.1024,-1942.5048,1
9.976598638706625,5.991270653275592,10089.574,-2099.2113,0
10.070015368302533,5.994969368626491,8488.4045,-2116.861,0
10.038661904478898,5.999164194013172,11327.6279,-2241.9896,1
9.954330212095131,5.9977958900407105,12333.9059,-1917.4615,1
9.927144650472,5.9946114098331424,7984.3439,-1823.4651,0
10.016582074652494,5.988758753884997,6988.7066,-2193.039,0
10.057206677085297,5.9989131184501465,12374.9261,-1874.4679,1
9.961195756019588,5.999741988206093,10810.1491,-2107.927,1
10.202717406171994,5.989016084187434,11178.2657,-1896.4144,1
10.025026939021634,5.997310044167845,12649.2365,-1757.1295,1
9.843900440549664,5.998839003666971,7179.9867,-2409.3185,0
9.950180313200569,5.992668186490069,9731.7544,-1863.1349,0
10.21141838622682,5.991073765228278,13300.7003,-2115.6858,1
10.184850580595999,5.996928669191792,9596.7285,-1733.1747,0
9.98615872691469,5.9925528773224395,11216.8644,-2056.8085,1
9.823022014329046,5.998739980329637,6610.2042,-2333.8717,0
9.959197087567215,5.992771029316226,8230.7073,-2012.128,0
9.905511247340575,5.993599146804569,10811.1158,-2155.7914,1
10.147617922312895,5.997519117538317,10210.8593,-1778.2358,1
10.105583258828682,5.999818429804,12320.1009,-2060.1381,1
10.21436743075683,5.999667231119685,10067.2941,-2114.1738,0
10.127560669824197,5.99943721029926,7954.8759,-2060.8748,0
9.93478417597591,5.990352937142423,10220.8137,-1623.6928,1
10.009365710489693,5.98879603663848,9124.7752,-1989.4311,0
9.910616192692267,5.978117469788661,8637.5681,-2105.2113,0
9.915260282887107,5.978995452139454,12646.5916,-2360.3252,1
9.943750316584063,5.999556112073099,9269.6087,-1714.205,0
9.848067671616528,5.99055442175607,11039.5214,-2126.2133,1
10.057466660593407,5.994181736329037,9081.6173,-2189.2055,0
10.086254227495889,5.999147966141932,9984.9362,-2129.5362,0
10.024837599367707,5.999251144126417,9112.237,-2111.2538,0
9.981481091342381,5.998898232560306,11479.5362,-2200.7671,1
10.092375923221713,5.999877426397694,10144.9271,-2160.0941,1
9.906226501586477,5.997588568061662,9850.7518,-2052.2171,0
10.101434897115215,5.990245202252474,8558.6827,-1819.144,0
10.069096781893261,5.989410296439678,10504.1155,-1719.1505,1
10.022947618230777,5.998767969335489,9146.4652,-2207.5025,0
9.910636294836227,5.999349567129463,11257.104,-2004.5916,1
10.068623177600896,5.99998180731357,10724.0382,-2201.8266,1
9.934340507476746,5.999966605858758,10456.876,-1933.8966,1
9.955884591516032,5.996055423472152,10674.8701,-1517.6077,1
10.023163754433728,5.997403803108023,11252.7032,-1850.8282,1
10.093098172130075,5.998336942035129,6821.6801,-1939.5751,0
9.996278011443282,5.999429853218887,8462.1467,-2280.0554,0
9.901166783266948,5.999349157049007,10420.4639,-1959.3081,1
10.0284045716427,5.991752302750127,9127.0705,-2420.1501,0
10.073797361437435,5.990211955859532,11318.725,-1967.4483,1
10.034454004025472,5.9998985299498635,9317.8037,-2032.3115,0
10.112826628573563,5.999028922222456,11140.2076,-2293.7067,1
9.977971534172061,5.998771759038604,8399.5666,-2177.7908,0
9.944305863740086,5.999921153979602,15556.1609,-2184.5711,1
9.97773392876472,5.99908978781854,11886.6042,-2143.4626,1
10.105090958418971,5.988769806387291,10300.4932,-2403.8666,0
10.233440250121705,5.99870901894543,10709.9572,-1821.0143,1
10.008884599673586,5.998121017226707,11644.0001,-2166.9136,1
10.090376977957547,5.994710676716963,9002.6669,-2570.2092,0
9.967877729399602,5.999988988843817,8917.1606,-1846.0186,0
9.894838769946142,5.993891595611631,11071.4074,-2387.6909,1
9.89330802918817,5.999998325861334,10631.1209,-2121.8085,1
10.066276323737554,5.997388105855597,11227.0658,-1929.3045,1
10.174636668310658,5.992396865437899,13912.8986,-2259.1599,1
9.942716325754327,5.997526315668172,12360.2137,-1898.8174,1
9.973417266668296,5.996295311129627,9536.4231,-1918.0521,0
10.075949677670778,5.971931307825027,7455.7338,-2099.2341,0
9.945127316328957,5.984513586136929,8136.3838,-1897.8817,0
9.929343701615247,5.997468474652317,8375.0369,-2005.7973,0
9.923594766808742,5.9863972083028685,11493.1342,-2420.4578,1
9.907577240537007,5.998806299217019,9260.8844,-1714.5756,0
10.040470683905136,5.99975389313102,8358.1487,-1725.33,0
9.962581164741048,5.996062453342987,7354.2618,-2168.1005,0
10.0575734078254,5.999940697553476,9962.3977,-1942.4884,1
10.032589823379912,5.975783992740239,8660.1686,-2467.6312,0
10.066780442860042,5.98786091272277,8002.5848,-1566.8656,0
9.920140255608125,5.998552226737419,12957.6829,-2009.9365,1
10.043879515801356,5.999587304995309,8317.3607,-2006.5278,0
9.977886176821317,5.967833364533907,9525.4259,-2050.3517,0
10.169832044680769,5.999964450838349,8163.3837,-2086.6866,0
10.145601303231954,5.998746459463389,13084.049,-1354.2688,1
9.897339889869183,5.999875920257895,8693.4926,-2350.5071,0
10.027773733785708,5.999929391964846,8865.6501,-2252.7733,0
10.099426722623107,5.999427148929062,7827.1183,-2076.6553,0
9.988262551359941,5.992857111677484,7690.6228,-2207.6556,0
9.969794923640821,5.994698632879635,8775.7689,-2239.0474,0
10.078218225451266,5.999353768221766,9559.4709,-1896.8101,0
10.031954587138332,5.999147448045516,7691.4231,-2101.3115,0
9.995890444142965,5.988968225492658,11163.1747,-1989.1342,1
10.206530465074202,5.99986480785001,7720.954,-1881.3432,0
10.064112761455128,5.99527864703081,11525.1328,-1878.2416,1
10.003828287381008,5.999843702387065,10780.5433,-1879.7793,1
9.94387811415896,5.986201254132109,9542.4829,-1910.2379,0
9.912678053386992,5.985522173499491,10244.491,-1883.7024,1
10.118101527114579,5.998432854459127,9485.3115,-2454.8756,0
9.926877233399823,5.995057123986697,12114.9712,-1978.0135,1
9.878938560062808,5.998531303358206,7247.6303,-1974.3431,0
9.97322826409314,5.992628403330796,8150.6657,-2265.2248,0
9.946601057389564,5.994111229285139,6963.0553,-1810.9783,0
9.999337144326251,5.999999409797572,7849.1132,-1724.3799,0
10.047403435018493,5.999790177859087,11008.7162,-1971.8728,1
10.006358182132175,5.9977599888191095,9068.7048,-2006.4017,0
10.032740620859391,5.9999793264262955,5719.4939,-1843.4715,0
10.052235911821514,5.993499489666755,14087.5019,-1897.3995,1
10.136948496709872,5.9940794904241725,7789.0957,-2143.5629,0
9.878651556585393,5.999412106505878,11284.9924,-1816.0998,1
9.95706403186359,5.99998182682769,11608.9113,-1790.6659,1
9.958862839693444,5.999854991689508,8871.4714,-1681.6727,0
10.039334320570765,5.996582714206647,8778.7806,-2128.1468,0
10.118804113518665,5.998756009626702,9575.198,-2213.6363,0
10.012707369977871,5.999292945793887,9316.4651,-1829.2035,0
10.07314536751772,5.998669371365144,5753.1505,-1879.0706,0
9.989643892774243,5.999431148982235,9271.7274,-1900.1626,0
10.056902804180046,5.992034304186407,13722.4392,-1979.7618,1
10.018783937550015,5.999498573622753,12975.1211,-2206.1965,1
10.203460938685899,5.999894805036782,8761.6159,-1605.3074,0
10.081673089907087,5.985253977882305,10832.9161,-2046.0845,1
10.041448255217187,5.99853487603869,12613.1782,-1746.665,1
9.86050261504019,5.996895768543511,10932.985,-2049.5345,1
10.130446764766802,5.999608304831035,8187.8942,-2267.5326,0
9.982035862961759,5.99720928799385,8853.6679,-1789.0009,0
9.946645171528182,5.999628756469793,12645.718,-1783.9883,1
10.098493945875438,5.998619312745061,7491.2705,-1846.6254,0
9.917107997835414,5.983115219018538,11888.6789,-1794.544,1
9.805972185037783,5.999654353724443,13407.4195,-2099.0082,1
9.89845604125821,5.999096293349021,8325.0268,-2092.4573,0
10.075306169277924,5.99949655140882,9519.9303,-1947.6937,0
9.988956397910764,5.997654957721557,11582.7975,-2194.8752,1
9.990919243083464,5.992663443675527,8611.2603,-1948.173,0
9.869018657311058,5.99756179445437,9263.0815,-1976.3544,0
9.954061470515752,5.99849707912815,9400.5039,-1760.0311,0
10.096314704850716,5.999976604999604,12927.1492,-1686.1572,1
9.90054529228793,5.999233757572182,6564.8318,-1696.1737,0
