X1,X2,X3,X4,Y
10.025955498858162,5.990440327244437,9491.9125,-1926.5929,0
9.888406914929641,5.994523234413735,9389.4656,-2098.5119,0
10.028543551925369,5.97272328179424,12415.1528,-1669.4209,1
10.208649635098482,5.996959706321877,6419.2236,-2054.0274,0
10.169365718508887,5.998098278463061,11357.3968,-1975.8947,1
9.878543716580714,5.987026389726921,10437.054,-1765.3767,1
10.007815273795625,5.997131387484613,9777.9188,-2187.1039,0
10.083803193960765,5.998749921729779,9492.715,-2285.2151,0
9.964478117018002,5.9925500782329495,9803.6815,-1877.846,0
9.860649878395714,5.999362916913443,10628.7304,-1866.8217,1
10.037734459688963,5.999926730116476,20121.4997,-2339.797,1
10.052587802657396,5.999987720670725,7100.1715,-2237.9699,0
9.957225157516783,5.995914413266021,11526.0539,-2043.8187,1
10.07686918966224,5.998503528939843,11499.691,-2183.8334,1
9.85114873633449,5.99637008703149,8908.51,-2124.8663,0
10.057440387457948,5.998940901646336,8585.5704,-2057.2657,0
10.06932225539652,5.999985488227199,8908.6767,-2009.3441,0
9.977349115566133,5.991917577211374,7448.6357,-1630.9081,0
9.965829138547985,5.996226759812089,10340.2596,-1897.5661,1
9.908095946175614,5.992456740380331,9959.898,-1828.7854,1
9.931066134242695,5.999182217349544,9189.2926,-1832.5467,0
10.076902278200645,5.995850683685438,14420.0403,-1731.8847,1
10.027343128888335,5.998439917371495,6920.7531,-2295.0473,0
10.015748621015218,5.990701387796136,12366.2749,-2021.3868,1
10.038746368540638,5.997555470745613,12543.1002,-1823.5869,1
9.872280584105013,5.99996864220127,16545.4382,-1982.1602,1
10.140215056395567,5.985853415676701,8357.0681,-2268.1085,0
9.837019844725804,5.999434152962341,10263.1723,-2119.2676,1
9.991587685320996,5.99971228952186,7143.1719,-2109.9378,0
10.077019580886924,5.980223452850499,7334.8945,-2014.1251,0
9.9182721805355,5.9893884591509865,14402.7587,-1680.8721,1
10.008277120534675,5.999394504201035,12531.0426,-1820.8267,1
10.109370112385527,5.990653338464953,13401.9898,-2296.2889,1
9.965646516439326,5.999972195251491,9222.3348,-1845.716,0
10.09755289904259,5.993621548219089,9787.279,-2321.2644,0
10.209042410449602,5.9972792909944,13379.9534,-2013.3947,1
9.90246537857491,5.995977403252516,8907.5286,-2535.5987,0
10.116426348248087,5.999912565118146,11720.3606,-1946.7224,1
10.08260598671419,5.999211347500962,4304.0246,-2171.6258,0
10.066479889057256,5.989885732074334,9709.8338,-1701.4297,0
10.037663756804546,5.9980638150537615,9911.7488,-1860.0739,1
10.119341989395313,5.99714271257893,9233.6011,-1805.4629,0
9.936592980025884,5.9669275248278835,9126.4432,-2436.0738,0
9.837055890432772,5.996880651002195,10318.8014,-2361.2842,0
10.11803401304461,5.999483407849047,9436.5909,-1969.4897,0
9.908104127867986,5.993290124495992,6357.8099,-1862.5533,0
9.80116016500504,5.999826996509421,12711.936,-2144.4607,1
9.99165901799126,5.999228074859747,9598.366,-2183.155,0
9.99417929279901,5.998320660166068,8414.2254,-2217.8946,0
10.082871149594073,5.997723071292565,12093.2489,-2060.5304,1
10.031356978414511,5.983699505383964,10784.134,-1814.4557,1
9.894541980408162,5.993744019559424,9693.4201,-1936.3179,0
9.799657698857633,5.998824016214388,12643.5557,-1672.0679,1
9.764260031359607,5.9990838982225245,10871.5966,-2086.8971,1
10.02384666468317,5.992816436908049,11392.0178,-1646.8906,1
10.047014261545389,5.999203487476256,9990.6142,-2135.6157,0
9.859440150773114,5.996116142051163,11118.8159,-1915.5431,1
10.011472998124802,5.983424460517871,11691.4147,-1934.2299,1
10.008494956442494,5.999897491636631,9622.0937,-2112.6522,0
10.026395402395112,5.997154159071983,11990.9636,-2117.4996,1
10.051298644400772,5.9987162627131205,6526.8548,-1845.3169,0
10.166464336859956,5.999556225992741,12263.2453,-2000.4322,1
10.074979975957383,5.997475236666077,7918.1725,-1948.9198,0
10.079106542632191,5.997284764047738,10085.6663,-1816.2184,1
9.959302495098768,5.997469041653757,12274.7196,-2553.3075,1
10.047495227211277,5.999997607781564,8256.2141,-2036.6035,0
9.869009590776209,5.999995168029665,10732.2903,-1818.8042,1
9.967418803159301,5.99999511896574,8305.9761,-1697.9583,0
10.003433145709746,5.99999963487127,10294.7118,-1917.9163,1
10.243316217255005,5.994986169275661,10116.0565,-1801.9524,1
9.880470073013841,5.9971312296897805,12504.521,-1940.0886,1
10.00119457504679,5.992629038828996,8833.9116,-1657.134,0
10.002488189474354,5.998104831953435,11989.4456,-2215.0671,1
10.027806965576792,5.999999848788652,11344.3928,-1715.8925,1
9.95607853918712,5.994855849731071,9494.6893,-2192.7351,0
9.94111888453284,5.999985638598281,13645.2015,-1806.4596,1
10.185254502254203,5.998334865750187,10087.4602,-1948.0847,1
9.773389852374752,5.998518596277993,10970.2661,-1872.8651,1
9.911443681864757,5.992904169406676,8377.9375,-2040.701,0
9.927896349615576,5.999995422761184,7732.6199,-2162.7308,0
9.78327091590679,5.996861750089761,5325.4186,-1953.988,0
10.206409725387955,5.9852960738440055,9749.6434,-1844.347,0
10.080447350144379,5.999502133981862,13539.1309,-2071.9925,1
9.912983064685749,5.976098507445633,10121.546,-1859.2723,1
9.980649306431786,5.999983898419862,9262.553,-2038.9456,0
10.133329885557686,5.999451868043654,12504.2873,-1963.8242,1
9.933098649016372,5.999235454209097,11577.1469,-2296.6686,1
9.95905569864751,5.975455874128203,8701.5797,-2136.9268,0
9.802419875420252,5.991634140642445,9311.9797,-2082.2706,0
9.920930933287853,5.999788859338522,10224.0893,-2074.3798,1
10.059950591837254,5.999952379857541,11764.3089,-1741.2765,1
10.047594070647994,5.992230139596011,11221.6991,-1825.8767,1
9.903629423154365,5.999416141905134,8091.6437,-2142.2023,0
9.88904955588718,5.982749547031947,10609.4926,-2140.1311,1
10.04638544689664,5.998008522070249,10620.9087,-1796.6004,1
10.009181943671008,5.999155730475866,11445.8028,-1980.1195,1
10.219267615173322,5.997478714992832,7265.7982,-2126.4441,0
9.734423049414897,5.999994744970968,15810.6361,-2072.5167,1
9.907374742956529,5.998378328969134,8723.4976,-1362.6826,0
9.98960969031318,5.995523947760381,9724.2309,-1628.0737,1
9.894928012397164,5.98518980104446,8472.1902,-2248.7844,0
9.918661820379329,5.999680665008519,13422.0664,-2178.511,1
10.001984886250042,5.9992261213892775,8631.8729,-1824.2833,0
9.93254643547643,5.996043896317853,10835.7357,-1932.0131,1
9.883928694715447,5.992308449233894,11831.5803,-2345.5202,1
9.695253060395732,5.998544068998454,7650.5914,-1994.3226,0
9.957677951707737,5.984620955555309,6247.2465,-2166.5595,0
9.96705228849793,5.983075036706397,10326.0818,-1729.6126,1
10.027650202906822,5.99618161551785,10785.2808,-1859.0142,1
10.131075521744132,5.968523821252122,8203.3002,-1949.573,0
9.866437720429543,5.9920642596392515,10638.589,-2109.2869,1
9.995816531451373,5.993792761942403,11609.1279,-1863.166,1
9.97093694106943,5.987046437988505,15260.2917,-1813.1744,1
9.786662680712285,5.985460169252479,6873.1575,-1965.0053,0
9.902425757153765,5.995436797971482,8039.9393,-1908.8039,0
10.124537777538723,5.999410013278746,10020.3864,-2012.2022,0
9.907917115100892,5.9681743737040085,11870.4982,-1896.4167,1
9.944965638448505,5.995698007596762,12217.6169,-1853.4866,1
10.13480094718512,5.999949978969042,9307.7769,-1852.4014,0
9.80945390205578,5.982681020333204,9720.6814,-1834.9536,0
10.023765471283111,5.995838104065058,10570.6279,-1902.9088,1
9.911607311068238,5.989710732279255,13183.3187,-1976.4715,1
10.050191700523627,5.984102200754657,9262.9913,-2059.8492,0
9.963116740360299,5.99906866453093,12124.369,-1998.2489,1
10.127327376706667,5.994981942347596,8670.9653,-2086.1488,0
9.967192827159744,5.999200187068007,7167.563,-1912.5658,0
9.852919412221409,5.999454217277962,13999.7435,-2207.0401,1
9.921440337984892,5.998887690526191,10138.0783,-2172.8845,0
9.975253260374084,5.989490759634811,10989.2542,-1812.0996,1
10.044743654555525,5.989928724556384,12193.6839,-1989.3681,1
9.782646056880434,5.984977228202285,12012.3446,-2036.2808,1
9.769537678032133,5.999400343767869,6675.9834,-2140.417,0
10.023632608370992,5.9999045232058235,11318.4707,-2238.8369,1
10.00274184552954,5.999678837206785,8388.8096,-2074.2395,0
10.040457933710067,5.986525656256385,7324.6017,-1767.6879,0
10.03210156902392,5.99796285237462,12917.9273,-1823.09,1
10.027425108096264,5.995321983541849,9243.3108,-2021.3774,0
9.905145594649074,5.994276903298798,9779.1191,-1804.6573,0
9.793034561579763,5.993546022567263,10553.1496,-1836.3864,1
10.034192731448028,5.9964899644450025,15664.3908,-2020.6709,1
9.885755902651638,5.979561312064708,11303.6281,-2046.6444,1
9.965677570069456,5.9942474425428545,8047.3092,-1740.8255,0
10.033038769620704,5.999631629191738,8019.5732,-1991.6809,0
10.011600234187446,5.99859579682369,9874.0443,-1945.428,0
9.80649067545985,5.992870845126181,12884.3505,-1988.0888,1
10.005776229256966,5.999838600627454,8445.8493,-1996.8613,0
10.088296319318204,5.998849959627471,9263.0049,-1965.2283,0
10.084933972444443,5.985236512400287,6805.9552,-1815.9915,0
9.889555247540597,5.999592970582839,12107.5359,-2039.5069,1
9.932752317119629,5.984962356712758,9046.6182,-2080.2123,0
10.09942933767216,5.986089687364116,11340.9009,-1923.8364,1
10.053010791394154,5.99720633151102,5857.22,-1974.3345,0
9.899250902117474,5.995811467783988,11333.4329,-2197.6155,1
10.191144808852394,5.984772053878426,8576.2858,-1668.8449,0
9.952067856395233,5.997161294530655,7057.0957,-2089.0099,0
10.051918095599547,5.990506369248427,7780.1135,-1810.9226,0
10.048985981880907,5.99579103499887,12817.4145,-1902.4859,1
9.98389652840545,5.992023918422629,8533.2102,-2051.9349,0
9.877211040217244,5.998863059579871,14133.8786,-1978.4104,1
10.010980158936094,5.990028810557155,8523.6281,-2125.0237,0
10.086871144601512,5.989915765586564,9180.3728,-2048.9367,0
9.947858485651288,5.998090253290965,6662.5112,-2049.8201,0
9.859377073770915,5.999599431987688,10846.6446,-2261.6718,1
9.998544347908394,5.977959995463283,10833.3041,-2274.576,1
9.885012092498913,5.9999716373753955,10970.0209,-2110.487,1
9.950371628884565,5.997328957599466,10484.5726,-2365.8389,1
10.099162744178852,5.999910899131096,10446.3142,-1870.6512,1
10.006827265596025,5.998957252369978,8784.4712,-1888.4385,0
10.04242250931301,5.99996422027919,9009.4826,-2085.7244,0
9.95498453964149,5.993777109271951,9552.7795,-2222.5617,0
9.85552379477964,5.999999792287339,10489.7092,-2150.0753,1
9.771310690016643,5.988997687813931,9590.6537,-2116.6913,0
10.043976692747455,5.999961586967533,7630.8277,-1937.9343,0
10.169518822467678,5.987215100269079,10159.845,-2265.6527,0
10.073895532253108,5.992496650109504,6783.3799,-1752.0183,0
10.082985477541554,5.999728233156337,8732.6588,-1977.515,0
9.820086140733753,5.993423032714712,11694.3007,-1918.9561,1
9.97964946138852,5.981598435677548,8883.9965,-1907.3956,0
9.918724025423806,5.999998431053111,14071.5005,-2220.3806,1
10.007376355206306,5.999330703729652,8048.5955,-2059.9035,0
10.055824215185675,5.98945272001737,10069.5219,-1888.1083,1
10.125376047588105,5.993756231539313,8641.6588,-2311.3759,0
9.97083130863552,5.999954866069038,9387.6122,-2215.9102,0
10.087498087872694,5.999986775692173,9941.5997,-2079.2961,0
9.940512275754578,5.998254442607185,10301.58,-1690.1077,1
10.04299112649453,5.996414371519892,8037.9196,-1697.7567,0
10.06299503887039,5.98448873496554,5888.7184,-1622.1176,0
10.169737920787586,5.997194624405592,8019.1703,-2044.4488,0
9.983001844030191,5.999844249009221,7612.2994,-1899.6164,0
9.948039535943078,5.999004817119233,11036.5013,-1905.3206,1
10.226528874244249,5.999019946157045,10855.0224,-1876.6399,1
9.898332253710626,5.996253009324937,10654.8918,-1714.8181,1
9.932396886275622,5.999950823772935,10691.9733,-1915.7044,1
9.952535977348873,5.999992172354309,8225.4261,-1729.4642,0
9.955313816329097,5.997240926583144,9277.5398,-2071.0196,0
10.032028287114992,5.994191989711784,6117.7527,-2116.1032,0
10.001059884243237,5.998386754393915,8337.5073,-2031.4727,0
9.969856849979868,5.994714624611224,10625.5835,-1971.5924,1
10.03956467419404,5.986821714670152,8509.8492,-2130.2366,0
10.026263967235472,5.994225402071274,7693.1249,-2057.7774,0
9.982796513393824,5.998409294812542,9293.3296,-2129.9233,0
10.093864113274725,5.999502004861634,12320.5667,-2186.487,1
10.080641555124066,5.986542742156486,8125.4225,-1808.0494,0
9.83162538154068,5.996441153792607,12049.6426,-1875.2683,1
9.92916142985456,5.99359292065663,10610.4514,-1940.527,1
10.083652711994596,5.99833311176377,10871.5944,-2038.4668,1
10.166564928142083,5.9958110467873,15441.3784,-1984.6213,1
10.064830058124183,5.990684899807359,12895.1427,-1729.6571,1
9.871320211330808,5.999923849793283,9445.6204,-1830.3675,0
10.120530579829689,5.999958129046479,10082.0808,-1916.47,0
9.974670758187825,5.991310069537904,9345.2986,-1887.0628,0
10.23624769014205,5.997928081184696,12599.3436,-2074.1229,1
9.868641944889664,5.999776253906235,7036.419,-1749.101,0
9.982052593426134,5.999358469307357,8705.3793,-1957.725,0
9.88808612347161,5.996934593328878,10258.9192,-2316.1066,0
9.863624151400733,5.997032820568506,8339.8682,-2113.0352,0
10.001915969281564,5.999601249944119,9141.1985,-1794.1805,0
10.020518514763074,5.999848617244865,9987.796,-2160.8979,0
9.899259655036706,5.978263412446915,7850.3407,-1974.0139,0
9.913865200967622,5.9993950257048905,7824.5848,-2159.2422,0
10.142685014478557,5.998463381794489,10503.8628,-2408.6783,1
9.931709234953498,5.999810942360166,15565.1499,-1746.8622,1
10.032199362576979,5.98943798582302,7230.403,-1851.4787,0
9.9521932842114,5.9981829722639395,7509.4898,-1635.2343,0
9.76797217292117,5.9992362986870935,13393.1744,-1548.4362,1
10.088750675703048,5.996565045870078,8745.9297,-1931.5395,0
9.953613039548738,5.994178157791024,9971.6301,-1745.879,1
9.93567403015938,5.999978442794061,12600.997,-1762.2316,1
9.986355495421481,5.999694730563,7507.1428,-2073.5203,0
10.177865082607797,5.996697205293325,12815.2218,-1985.6251,1
9.900947701960705,5.996657593816118,12167.3148,-1967.8568,1
9.898200948324371,5.974826396944288,7325.9475,-1868.229,0
10.040670075019218,5.997298704920368,7755.7138,-1987.5885,0
10.002511585951721,5.997776449990223,8539.1917,-1917.382,0
10.030103662509587,5.956947255263705,8674.5214,-1960.419,0
9.79328302762031,5.999372191617544,8034.5124,-2147.9345,0
9.811723882689728,5.998019927467203,8599.9905,-1921.979,0
9.986550548874918,5.975962170935206,9364.2774,-1741.8179,0
10.221477512801043,5.9973107654281845,12503.8478,-1747.6121,1
10.009652925625499,5.99938088998589,8812.7797,-2174.8222,0
9.960664809278091,5.997656237026438,8433.0124,-2123.1318,0
9.8486601085083,5.99286799024462,10594.3518,-1995.007,1
9.959276508620064,5.99982932780018,12267.2412,-1676.5056,1
10.134708811344701,5.98754683073586,11575.2919,-1860.635,1
10.094583921701892,5.996845220954636,5843.0458,-2175.4614,0
9.9944113785819,5.997240680255397,9158.5014,-2195.5127,0
10.128768082455961,5.999984488218534,7859.158,-2015.2373,0
9.951164958420954,5.998971044483835,9116.1073,-1605.9412,0
10.143149904444034,5.989298168251367,11485.4948,-1727.7359,1
9.834804198718421,5.989213048351174,10899.9804,-1790.5711,1
9.920762150205912,5.999598029363881,9068.6837,-2198.4246,0
9.949458756394513,5.996664842167975,13668.8961,-1866.9907,1
9.918636357708444,5.997172872617323,11850.9784,-2187.5199,1
9.998364401602043,5.98536011414703,8188.5337,-1937.2566,0
10.091371699709336,5.999968658022616,7228.764,-1914.9508,0
10.024268742555153,5.999574996750129,13424.4973,-2072.3489,1
9.890367171394212,5.996081042184292,10155.6559,-2040.3719,1
9.754778085323208,5.9854293458370735,8129.3955,-1971.5971,0
9.857654969041024,5.9920755221057425,11060.0865,-1735.3679,1
9.862618746557018,5.999564461180321,13856.3987,-2073.4021,1
10.11899734761635,5.999728479690223,11294.6603,-1726.7417,1
10.195535601625291,5.999949097108859,10957.0614,-2188.383,1
10.008349629011883,5.999838294205717,9691.5088,-1932.5034,0
10.0404362896689,5.99688952748019,9316.4246,-1962.5678,0
10.020695152898163,5.9936755988172425,10477.4029,-1727.5435,1
9.900184382085945,5.999881307948701,9694.2655,-1802.1725,0
9.986404490503936,5.999884713459234,11726.0404,-1952.8025,1
9.99156528092802,5.989796715239552,12094.8028,-2103.9159,1
10.068793097607667,5.993116623880593,8733.1303,-2276.3039,0
9.965162181879714,5.987948280277097,13335.0432,-1891.7055,1
10.029720149775864,5.999383694104909,7933.3438,-1949.4585,0
9.99197355991327,5.996933199605753,10153.8909,-2245.3547,0
10.074862404194622,5.982384425137932,11416.218,-1955.8593,1
9.977562859349938,5.997313621633284,7980.1563,-1832.439,0
10.184285802203085,5.9939751181739265,7194.03,-1569.9944,0
9.859012202814638,5.992923100419102,10231.75,-1658.9587,1
9.975286744645148,5.989749018578981,7708.6608,-1997.0496,0
9.888278656469504,5.999524619630939,8608.1668,-2221.2777,0
9.934350892730075,5.99937520164865,7168.7227,-1737.6642,0
9.85707458398677,5.996727247722765,10652.0047,-2526.01,1
9.980422684867404,5.9983622140025705,8631.1884,-1802.8271,0
10.041859925642218,5.99999965265768,8879.7189,-2264.6538,0
9.942486893154747,5.9999987149479,8805.4764,-1748.723,0
9.906212068369841,5.999519485239315,9900.3329,-1966.2222,1
10.037109631698108,5.99995698583562,8696.1646,-1788.3956,0
9.925379822574353,5.998052321746233,11851.2601,-1854.2364,1
9.96874005302183,5.999999706944462,9499.4566,-2437.7397,0
9.988324166988352,5.999241834406475,9619.9196,-2052.4477,0
10.13075691538239,5.98773017033077,12912.6739,-2310.8427,1
10.080293077728284,5.9944450152428,8295.3021,-1893.6335,0
10.041671750142422,5.999707197169229,8228.1256,-1997.3557,0
9.835601647739324,5.992345254783243,12297.0731,-2170.3433,1
10.122079614886998,5.999466748705556,11789.9539,-1704.3468,1
9.906750243892954,5.9603833484208915,9114.7198,-2031.6997,0
10.040070320522663,5.988903324300737,8342.8019,-1486.5535,0
9.961872467469425,5.996769182379528,9641.7677,-1905.318,0
10.093578045532666,5.999934222803,13038.6547,-2297.6008,1
9.770649127355547,5.999822397695957,10423.6905,-2173.1987,1
10.028202377798085,5.990837751645259,11526.4009,-2516.6169,1
9.951039239552811,5.999608099561628,11013.3511,-1915.6956,1
9.986238555298739,5.99728498636368,7947.1398,-1842.7823,0
10.029996547256344,5.985779345369759,11728.0631,-1826.4558,1
10.090055700572908,5.999154840411601,6522.0022,-1999.4513,0
9.977681224837962,5.999367850201427,9631.2587,-1994.1414,0
10.001822615730184,5.998368864784366,9212.5171,-2010.8084,0
10.010029800277728,5.992386133722356,9150.1465,-1948.8552,0
10.034969234392607,5.999160588075471,13653.3743,-1829.4351,1
10.113518594647216,5.995830444642043,6288.6256,-2141.0391,0
10.247316242397066,5.999986510007075,7766.2687,-2255.1322,0
10.095559533791093,5.99864521160641,10223.4232,-2022.3763,1
9.808945557454056,5.995356771576791,13237.8,-2041.297,1
9.97526613146063,5.995107302108476,11206.0618,-1996.5201,1
9.959850334738336,5.99967194397089,9358.3772,-1712.4356,0
10.07001635252386,5.998394957983039,8490.0689,-2052.8542,0
9.992157838131185,5.996550582059265,10042.9441,-2164.2174,0
9.984363991907708,5.998274477047331,10064.7373,-2004.6457,1
10.007545223291755,5.9984164623902325,9930.4735,-2112.5973,0
9.88796497254305,5.994101468327228,13394.1552,-2151.7186,1
9.828068065555986,5.993154905059647,11511.9164,-2298.488,1
9.758426282068058,5.9947362198336895,8383.1357,-1821.9463,0
10.181608162732422,5.994741683230264,10111.4863,-2176.7085,0
9.969446518635595,5.998836734662666,9290.9563,-2023.0816,0
9.955569816331797,5.999973253482282,13155.4841,-2133.7256,1
9.987454605336904,5.999172650853861,7328.2331,-2037.4774,0
10.000998929937998,5.999956545636138,7150.6963,-2074.3925,0
10.016496952165362,5.99430589626939,7589.0301,-2093.6737,0
9.971680900928146,5.993268996357911,11720.2218,-1722.8899,1
9.965612416341608,5.9791263849796215,8961.9501,-2061.4443,0
10.110829143302713,5.998723095867904,9133.3059,-1752.4449,0
9.858988250763874,5.998642346820759,8078.2482,-2303.9924,0
10.062768527408332,5.998310834066292,9410.1329,-2187.1024,0
10.001993922657094,5.990843402385841,8166.4637,-1877.3246,0
9.925043145058478,5.999904981697165,7107.5521,-1646.7378,0
10.03326253946796,5.998541249819297,12523.4509,-1975.9436,1
10.04064340513579,5.997997685031427,7951.9481,-1911.3891,0
9.775399630165195,5.999119492881851,11789.7915,-1700.9964,1
9.917281160756437,5.991915784955158,12009.3943,-2229.0025,1
10.011849565751698,5.999796973740954,11419.7845,-1958.6398,1
10.031885418351788,5.98491008829241,7228.2841,-1547.3843,0
9.959764314831249,5.99928662131556,9679.1561,-1897.7069,0
10.074939174343031,5.9919073841474715,10642.2947,-1863.3262,1
9.97118394903057,5.9913393524733145,10382.834,-2018.6556,1
10.01809806597708,5.9979676535359125,8585.0593,-1868.5264,0
10.135083798131987,5.988586584653901,10436.1861,-2265.1513,1
9.906468435914938,5.997133533268098,7579.1477,-1633.207,0
9.826063705245803,5.998875270844902,7247.2371,-2283.4216,0
9.957220472099944,5.999754298771718,13827.8672,-1985.3146,1
10.092301150197839,5.98634669749925,13420.3445,-1834.9515,1
10.166098513610073,5.996379340880313,8297.5313,-2091.0984,0
9.942753888631238,5.999995608769027,9602.0239,-2386.9992,0
10.12565031159393,5.968175155426739,12583.6591,-2141.8965,1
10.04424609071795,5.990813981852919,11364.2977,-2169.4551,1
9.946945845382908,5.980137098147408,10510.6591,-1988.1255,1
10.061112776342101,5.998896362013116,13116.0344,-1839.561,1
9.992272331827087,5.999158298810363,6968.5431,-1816.6164,0
9.952247397591652,5.999469832273481,7680.1075,-2008.0029,0
9.859379435129682,5.995554175444612,8709.8689,-2154.8922,0
10.021591989960438,5.998284057547471,10489.0201,-2035.2587,1
9.837870403663029,5.993519557235707,9447.9349,-1778.4463,0
9.937995261246783,5.998022910437114,10442.9937,-2309.4622,1
10.005308916509676,5.99475169564382,8600.7257,-1871.9188,0
10.024319863261649,5.995396016802591,6875.2305,-2125.9869,0
9.934572340754066,5.9925639572960865,11300.5849,-1876.3435,1
10.176614863450164,5.997786455707508,7959.3844,-2146.1141,0
9.935491147662747,5.998795379356299,11182.1687,-2350.958,1
9.965997131571408,5.962054706705254,8594.0281,-1810.5848,0
10.050055651036566,5.995869998783303,9180.2802,-1936.169,0
10.000397897219123,5.999785192424529,13523.9894,-2048.0321,1
9.874066315346582,5.997448966735209,9664.4886,-2190.8786,0
9.958195023967043,5.986933424212377,12897.9935,-1680.7275,1
10.007366673262013,5.997495440434065,10132.6494,-2194.1633,0
10.057760760323594,5.99323405698,9406.9921,-1810.8158,0
10.030692751864779,5.984932332046028,10529.6328,-1887.5717,1
10.188054308612893,5.9904365335312715,5468.0169,-1826.3013,0
10.084507670702358,5.996754496350894,9897.0277,-2011.1718,1
10.099753237317154,5.998963506306495,13381.9288,-1960.479,1
9.955462314761263,5.99885946096645,7898.6841,-1864.8852,0
10.057213217351897,5.995782477630303,10653.0565,-1706.0927,1
9.899004469911642,5.974694057554164,10805.0602,-2207.9293,1
9.932566944478173,5.998238213436819,7594.1052,-1931.167,0
10.056527203999881,5.997762631889686,7962.2345,-2199.1316,0
9.794855181206666,5.997169589460992,11024.0114,-2270.7818,1
9.9690863562225,5.999102665551515,8639.7526,-2004.3377,0
9.970478680511372,5.999514303590859,10542.8481,-1859.3589,1
9.9556434401617,5.993690972321562,14108.2317,-1854.4289,1
10.180527781365418,5.999489916083929,12302.7448,-1848.1794,1
10.09138838767877,5.984611890634624,8511.1247,-2004.5513,0
10.021289278829608,5.997931437587214,9400.4885,-1840.7291,0
9.826020679046175,5.99593768405717,9323.5037,-1818.0211,0
10.188655955415324,5.99981444785011,10832.1824,-1899.8098,1
9.925567471290258,5.989579814132831,11496.1407,-2092.2131,1
9.986777272115406,5.99898679152362,9661.4395,-1722.0131,0
9.807034379849936,5.984742902139378,9144.8685,-1989.8361,0
9.928386100634443,5.9999888691199565,8838.6432,-1823.6342,0
10.02492898084774,5.998832956294118,10826.8411,-1703.9135,1
10.03687943050355,5.99999992384211,8455.4362,-1997.879,0
9.949633290612677,5.99014470773756,13837.6081,-1759.0186,1
10.01549850639814,5.990921123078377,10586.5952,-2001.6699,1
10.016119492020815,5.999824888972441,11479.9743,-2035.4101,1
10.050771311610296,5.99512975777362,10756.798,-2016.8305,1
10.067692474345126,5.998617203381031,11759.695,-1856.806,1
9.864335756178008,5.992698954693109,10608.7168,-2248.7678,1
10.029418669217753,5.995095574311941,10249.8776,-1777.9656,1
10.055801451309328,5.976086387721226,8941.2116,-2113.2914,0
9.975490336265205,5.999878710096113,6595.6187,-1503.5596,0
10.001949040611503,5.998953826107336,11109.0524,-1779.9404,1
9.948885251084194,5.99942364341451,6772.4237,-2123.1972,0
9.94229419500355,5.998841032475387,6919.0376,-1988.802,0
9.98541073790317,5.9964705060266095,9556.3349,-2039.6052,0
10.071949794419524,5.991013240714066,12384.7457,-2078.1259,1
9.946134956431997,5.999999987934466,10531.1552,-2042.205,1
10.10213805657443,5.99594505655014,8679.5642,-1964.0064,0
9.921194986904437,5.9972878871513355,14305.3795,-2219.5833,1
10.108317662432718,5.983079151186892,9396.9856,-2292.6071,0
9.93537648068136,5.999999874024205,8386.17,-1571.0783,0
9.95789821660097,5.9879332218451236,6410.6923,-1827.3519,0
10.018986830808847,5.990106744730188,9214.975,-2117.4598,0
10.128074756583636,5.994685915656053,11495.9133,-2062.4688,1
10.045964506188122,5.997163659925327,8472.7728,-1863.374,0
9.933992353796468,5.996846413307751,12026.3032,-1812.8427,1
10.063538894864331,5.99074424432336,8579.0403,-1774.6232,0
10.101648239653091,5.998483412120002,10687.6636,-2127.7066,1
10.08713477019595,5.990926739070157,11058.7827,-1856.2521,1
9.884224717141946,5.9997988663372634,8468.52,-1914.1068,0
9.959620625600968,5.999020892865168,12641.8507,-1569.413,1
10.003043044748262,5.995151020994528,8972.4325,-1944.5596,0
10.169515151747618,5.999504697669074,11516.2514,-2088.5623,1
9.858153139039198,5.988876579762152,9372.2156,-1911.2267,0
10.143649171700089,5.999278217205286,8444.9553,-2105.2787,0
10.034221575088281,5.998919184646223,8919.4211,-1589.7264,0
9.987706528963177,5.988248048592941,7478.0184,-1752.4252,0
10.037592539925514,5.9603130402839355,7998.0885,-1682.4652,0
10.302685068972105,5.9911981654031745,10382.0482,-1732.3674,1
9.984250067462108,5.98919083982104,8622.9261,-1948.3727,0
10.054808311041187,5.988358726209028,14371.7099,-1858.7214,1
9.908643262135929,5.996340753909959,7899.8109,-1873.2796,0
10.010727511831801,5.995587991734037,10406.7013,-1893.9326,1
10.089480129794909,5.996201411215288,7933.6597,-1682.1967,0
10.021113671093564,5.999935349143667,9502.6444,-1952.4482,0
9.988219326677577,5.985680042185064,13920.6782,-2066.0994,1
10.109017949620851,5.9897122632375375,7316.9591,-1693.3549,0
9.853429446261266,5.9900748013076255,11245.4773,-2042.5841,1
10.103336463325727,5.999921062904537,7866.4773,-2215.6195,0
10.12612693639137,5.999735493290654,9427.355,-2080.994,0
9.80897845394029,5.999118899092859,10618.8983,-1842.3669,1
10.026599189111495,5.996364549627059,9273.6198,-1947.2185,0
10.030298836166908,5.999257346083371,7555.7655,-1915.3357,0
9.975596502187605,5.995948352520927,9751.4158,-1915.7136,0
9.798065403837223,5.9969244325980755,7101.715,-2036.1763,0
9.983127247557414,5.997837816983154,10629.0649,-2034.2786,1
10.1560135520705,5.9811615632004544,10890.7355,-2224.9386,1
9.95591316780924,5.998756071493346,10239.7878,-1897.3132,1
