X1,X2,X3,X4,Y
10.055152308069394,5.9990770868127195,10571.5038,-1901.2495,1
9.996330003616954,5.9992744980186465,9953.7652,-2441.4897,0
10.121163310068253,5.995179137000045,5989.0642,-1953.7144,0
9.852236288620091,5.998401844263905,9689.0428,-1963.5457,0
9.987896589882197,5.99766839149615,9747.5302,-1644.1105,0
10.041926307933235,5.999797791520448,8456.1917,-2054.6703,0
10.14974108548962,5.987211102293326,8550.7648,-1864.6226,0
10.074151257702109,5.998731837250116,8435.0125,-2061.5046,0
10.005228826581547,5.990003605481434,8270.9427,-1853.1853,0
9.888953853352593,5.998205139763125,9019.8338,-2137.7041,0
10.159062795980796,5.997027227020901,13351.3389,-1960.1633,1
9.912858052607227,5.999338201016555,7341.9964,-1980.4766,0
10.119838839292171,5.999918924184602,11475.8078,-1775.6765,1
9.946762518478167,5.998899521857846,13215.4621,-1878.8585,1
10.082771000009192,5.999098828369141,12493.9208,-2006.7089,1
10.006055660990627,5.999056084734082,7821.3003,-2147.986,0
9.927273727053866,5.994346164626343,12686.4653,-1423.7685,1
9.939523318876102,5.998119131547837,8187.9807,-1958.5087,0
9.960112435451279,5.999022102333679,8530.3009,-1805.5633,0
10.064761992513994,5.997835760099807,9446.6926,-2147.199,0
9.990320249810777,5.994208359903603,12364.2418,-2121.1498,1
9.98562342388568,5.99766286739447,9416.6988,-1764.3633,0
10.034403970324444,5.9999365411305785,10108.4371,-2221.1348,0
9.913658235900247,5.994840842055446,10829.9337,-2388.3703,1
9.951965897754926,5.998588723274657,9481.3114,-2046.9743,0
10.106609478232777,5.987992660242016,9499.9444,-1803.0422,0
9.929919373791947,5.998644832975201,10506.2233,-1666.7113,1
9.9640399692754,5.999830992338072,8833.8211,-2280.6613,0
9.920212206863221,5.9993062985937256,8880.0753,-1715.7744,0
9.954712169168488,5.999700322701485,8546.3774,-2316.8097,0
9.992789896967862,5.996933950784719,12102.7067,-2033.73,1
10.1920252815095,5.999953716226482,10666.765,-2001.722,1
9.896674514646001,5.990984158371176,12421.0718,-1546.7385,1
9.932018082023372,5.997375437781963,12155.4415,-1948.3244,1
10.012928395433004,5.983704199585722,10505.239,-2309.7026,1
9.80849141246272,5.997366378046492,15278.7786,-2022.7513,1
9.957667611925348,5.995407330455871,8945.1024,-2034.4018,0
9.923029226353396,5.974594840976419,11050.5685,-1815.3459,1
10.087986967609552,5.993687884028871,10180.1439,-2070.4336,0
10.138814941690086,5.991960845435113,9317.9277,-2425.646,0
9.786983553481512,5.999989391969431,7925.3997,-2144.2343,0
10.028169966229717,5.999963703902499,10414.6698,-1760.6041,1
10.173268724196515,5.996183206026477,8246.3437,-2024.0558,0
10.21860474308528,5.998096218333087,9641.6582,-1670.3053,0
10.15251658074342,5.976028029064725,8310.3368,-2053.7468,0
10.051213771256629,5.989137466796291,8810.9042,-1665.5337,0
10.056518824948073,5.998732059186448,9647.8567,-2070.8408,0
10.087872650602852,5.975839690305741,11416.0922,-1942.5708,1
9.873198831562368,5.999972163365824,10813.4326,-2015.3614,1
10.028317676348468,5.995895320960122,10594.6539,-1886.6144,1
10.097649779696962,5.989851962789713,11731.727,-1828.3779,1
10.066706337237555,5.987064347863888,8847.8553,-1856.7141,0
9.858694297040689,5.998824085081644,12400.1212,-1946.74,1
9.939917319482966,5.996930739423485,11474.3563,-1902.9753,1
10.066968002886016,5.999980728215742,13120.1222,-1632.6438,1
9.95384234379993,5.999998433129825,12607.8624,-1874.9758,1
9.917017791722678,5.998687747229121,8204.583,-2110.6835,0
9.766525134260922,5.996712891170228,10156.8429,-1980.5015,0
9.853104769770074,5.997633046549135,9940.6443,-1867.9805,0
10.202615501798046,5.999615357424328,9900.4004,-1941.8171,0
10.021688661779768,5.997698225632445,13183.9128,-2066.4304,1
10.00730103173348,5.999966530130016,10060.8946,-1869.8639,1
9.932378820060174,5.990687822082711,7553.1444,-1916.8091,0
9.923422725421531,5.999548827584425,14346.3151,-2040.0307,1
10.042819251643289,5.999986145471642,8602.8122,-1848.3553,0
9.933727669689587,5.997798895657197,11118.0471,-2037.8517,1
9.983742978223207,5.992445977057192,10143.8245,-1825.5593,1
10.09488016155979,5.996973675593365,8219.5355,-2434.8894,0
9.992472652114332,5.987583817946107,12097.5556,-2019.7963,1
10.047735153087174,5.999723108117466,10720.6068,-1706.2388,1
10.057993019798744,5.999153110283339,9196.9042,-2424.9852,0
10.129026584938142,5.988898171334894,7487.5274,-1875.9207,0
10.062730967504319,5.99835846290419,12834.0933,-2020.2543,1
10.012509330068012,5.991121520118777,9830.7029,-2003.2491,0
10.098407895441401,5.993173079923356,10356.878,-2193.0587,0
10.081558480133868,5.999910342983825,7554.6293,-1625.2521,0
9.92437400703497,5.999488856617545,9689.2156,-2140.0186,0
10.069689752569696,5.991026149825073,12824.9865,-1776.6955,1
9.973810309673826,5.9999803324995185,8463.2934,-1873.4379,0
9.957111996307104,5.993366368572618,11760.8825,-1866.6422,1
9.929289831454813,5.999171235170076,10136.8529,-2236.5308,0
9.887460975191896,5.9930988241992225,9850.1115,-1954.3542,0
9.895032592192372,5.9997574687235735,8881.4472,-1914.306,0
9.936652023313043,5.984865577202726,11255.8554,-1933.0779,1
9.869131843606064,5.997755268116291,10560.3793,-2058.7601,1
9.841964561253672,5.996048613540125,10666.1028,-2020.5037,1
9.901353378758863,5.999547168215569,10995.4548,-2271.1009,1
10.117675321966015,5.997332322933599,12440.1289,-2060.4835,1
9.84984328596999,5.998276547116061,13335.1267,-1859.0905,1
10.105517926901111,5.999962566314094,12766.4359,-2019.5463,1
9.994900060445241,5.99559098216186,10062.498,-1987.4358,0
10.034148685449106,5.996089075632189,10418.6274,-1663.8827,1
10.084934840599018,5.973280057489803,12465.1024,-1870.3293,1
9.979355544006749,5.998706494622975,9416.007,-2107.0935,0
10.082145771398682,5.994244700517267,9176.8735,-2368.0497,0
10.271091803060386,5.997274773025247,6209.177,-1875.0447,0
10.199294058251038,5.999973995290401,9447.3316,-2128.9527,0
10.095853473676232,5.995861497769552,12206.2232,-2039.9932,1
10.066315651208892,5.999601706463251,9938.1689,-1879.276,0
9.813203843202528,5.9991503953417125,10917.4841,-2042.3802,1
9.882004064248067,5.996252575262408,12234.2778,-1778.6438,1
9.953070016920304,5.996661146478669,8494.7891,-1879.6857,0
9.928121887869425,5.992375284541924,9154.2673,-1884.7044,0
10.033099374304898,5.9999384246145695,11756.9998,-1825.6803,1
9.937105498005607,5.99928628493248,12267.3482,-1772.4125,1
10.03474407295398,5.996893820765212,11203.5463,-2196.452,1
10.01002624294649,5.978786509630636,8714.7901,-1979.1585,0
9.952770864558449,5.994776625678423,7108.4805,-1853.5527,0
10.213992644013421,5.9961498434466405,9351.7957,-2116.8221,0
9.972008730049433,5.999356286497196,10384.715,-2106.6989,1
9.891019679755955,5.996118892028799,10133.3302,-1834.6267,1
10.090290959886461,5.999964153808739,11857.63,-2035.4036,1
10.167968450430589,5.997553068072584,8488.6819,-1835.6808,0
9.958747686172265,5.998962020094354,6536.0787,-1787.1762,0
10.13964624231452,5.999995417502419,7975.1919,-1919.5588,0
9.803788986932336,5.996111709063611,7960.099,-2269.5521,0
9.948719002127293,5.975003824217806,8768.709,-2154.2354,0
10.126889602307655,5.997811738252197,9253.2939,-1859.6331,0
10.046867251661167,5.998622257734882,12883.0517,-2118.1636,1
9.912140758447725,5.9986706787787485,10630.6667,-2319.2851,1
10.096828321311358,5.995671664699034,10578.147,-1894.4669,1
9.87090755527812,5.973071080397348,7844.1748,-1620.9915,0
9.933501391513566,5.999995157042601,8580.0239,-1567.1635,0
9.952066025584807,5.99467328774603,9519.0088,-1871.3913,0
9.976429278040507,5.995956157193492,10630.094,-1983.511,1
9.977822643863025,5.994630797021384,8453.0997,-2171.7152,0
9.78948991707117,5.998591860787689,10588.0308,-1596.3629,1
9.977696225704232,5.987064983706386,7922.0111,-2444.678,0
10.004223254757175,5.997820973537134,7822.2852,-1891.7925,0
9.95007000053999,5.995533662603551,9393.7669,-1759.7321,0
9.983416030661997,5.9903259846241745,9429.0121,-1531.5915,0
9.805407281424595,5.995548133421576,8395.1667,-2110.3607,0
9.902610371334037,5.989573446839379,11362.76,-1644.9743,1
9.822800102989586,5.999759338068499,10211.514,-1701.0441,1
10.20762637699045,5.999575841492669,6457.2903,-1790.7986,0
9.707456098094243,5.999811676422967,13699.8573,-1959.0586,1
9.988149117273752,5.991649582974124,6250.2153,-1877.1744,0
10.134258917219539,5.970757854963302,13595.5329,-1791.6319,1
10.022476164056656,5.994887703927292,13429.0272,-1764.0704,1
10.010676902558053,5.999454885328421,11645.3759,-2001.7323,1
10.00753495302163,5.9974563249153,9250.2127,-2234.261,0
9.980624558691582,5.994642700659675,8670.1754,-2055.8195,0
10.031519398119762,5.9976431414497355,9638.9593,-2233.7767,0
10.12944967279874,5.9928320232981385,9837.6825,-2079.0306,0
9.95712251483923,5.999994820046031,12457.8991,-1685.1683,1
9.872269274750469,5.993463559954553,9223.7773,-2041.6194,0
10.068961285916561,5.998462738249641,8969.6995,-1788.4629,0
9.795344969635815,5.999822644763984,10551.4139,-2326.6526,0
9.89633986001269,5.9999709546144535,7856.6534,-2183.6706,0
9.965018565435408,5.999338843473214,11609.522,-2097.2401,1
9.876637644488214,5.996712217949696,9257.6478,-1885.2859,0
9.74939460588771,5.99967578437889,8800.91,-1913.9699,0
9.907513242123562,5.997338701894133,12483.2609,-1999.7504,1
9.70680151567216,5.997314295784222,10496.8898,-1868.7333,1
9.948318078027182,5.991763884780221,11408.2445,-2101.4275,1
9.786225775180563,5.9997054546666,11563.479,-1859.329,1
9.88990006528804,5.999671221489801,7333.2463,-1852.0086,0
9.981072050114271,5.998283352423796,12451.4148,-2157.0269,1
10.1356262382891,5.994996945312735,11781.0414,-2471.9241,1
10.03327440598069,5.999665512899666,9729.8484,-2025.1393,0
10.04785068765522,5.9999999832758615,10930.7999,-2016.8098,1
9.995041103222919,5.98929573087122,12524.6145,-2217.1789,1
10.085943148346015,5.999693658541807,10268.8969,-1885.9881,1
10.136191876403895,5.999867339294669,10122.9109,-1888.3232,0
9.926180202314399,5.999695974764885,8097.6382,-1714.8162,0
10.030947068361376,5.9897193080404705,8238.5888,-2059.4018,0
10.06836648867653,5.99945043185153,9356.0685,-1462.1035,0
10.033237096946344,5.99239132185898,9967.6899,-1887.9007,0
10.12641821662077,5.999660102041749,12156.6072,-1735.8648,1
10.069995598097263,5.998981569236887,10372.034,-1884.6259,1
10.248943797712004,5.99992552643513,12526.3262,-1658.1757,1
9.971752966205715,5.9960529368107895,8713.5828,-2136.5859,0
10.047004675105518,5.997460951984335,8334.4554,-2017.9795,0
10.052677706732512,5.999256447064678,8151.1685,-2042.301,0
9.770840514883451,5.980659979106905,9005.3399,-1925.7079,0
10.049143521884016,5.982434311024828,9485.2504,-2088.7346,0
9.944390560131044,5.991288867242056,8102.0052,-1881.9685,0
9.99509861511993,5.988691588669,10397.551,-1941.7973,1
9.904866115661578,5.98780223537052,8825.3543,-2072.3929,0
10.025016215406334,5.995963593119876,11525.0237,-1937.1305,1
10.124703866167895,5.9999553689572185,9005.1701,-1886.1051,0
10.065883037313533,5.999945138388468,13748.7373,-1864.695,1
10.048510904619283,5.997807012125883,7528.2584,-1780.6488,0
9.958954993539328,5.999167990316143,7066.768,-2132.2551,0
10.005467370504846,5.99959157345583,6689.9514,-1712.6179,0
10.033912732816333,5.996601263988594,7919.4254,-1670.529,0
10.113582370134932,5.997628485429884,10399.0638,-1918.7144,1
9.952563073710662,5.997341968398783,9045.8858,-1968.1271,0
9.899597792533031,5.9973648024039665,12398.5026,-1859.0593,1
10.010107722879408,5.9955999882204996,9954.5374,-2066.4634,0
9.976916874694915,5.999277257403266,11292.5601,-1906.7297,1
10.08749000333686,5.993302678840619,9606.5781,-1656.1493,0
10.036262012458595,5.986196887241553,5682.1541,-2355.526,0
9.752187085811322,5.999599520804273,10526.1723,-2192.9867,1
10.15934693714646,5.998807699689329,9214.0192,-1829.7179,0
9.986012801866337,5.998527804282826,7470.4041,-1701.588,0
10.152822109075073,5.9779915775543895,12555.532,-1488.0841,1
9.88789019126667,5.997472073269698,11865.3782,-2011.3836,1
10.023386802676214,5.986615633700802,9014.3578,-1770.3357,0
10.116339723936187,5.998831411007326,8683.9094,-2174.9563,0
10.102815035175208,5.999999276597643,10708.6251,-1945.5206,1
10.056807652238657,5.998553124321554,8973.5812,-1937.2545,0
10.02456389156147,5.99387823197059,7209.5446,-2039.6482,0
9.998462868341475,5.997702829977954,10874.0599,-1763.8733,1
9.845425913872871,5.9532310382432545,10302.4014,-2131.5893,1
10.290986481146636,5.996774301733689,11944.0399,-2034.4223,1
9.99787718160438,5.999999941997921,11069.6102,-2293.8046,1
10.132438826291319,5.9965154430614085,9328.2957,-1696.378,0
9.961097883308927,5.989401365272556,10543.6745,-1985.0205,1
10.176770825797142,5.9998313768732,9468.8795,-2288.8147,0
10.09633972288684,5.995712145058573,10063.8018,-1809.1206,1
10.109263260471236,5.9968651389387775,7712.4137,-1902.0736,0
9.880904209503425,5.999978000225826,9147.3272,-1610.9433,0
10.304829780785843,5.998766099773116,8090.2448,-2228.3773,0
10.019375289258742,5.982050457480442,9300.874,-2032.895,0
9.940402578419045,5.9997360547381104,10765.9857,-2213.4556,1
9.906905560424873,5.996060509917061,8752.1258,-2018.6583,0
9.977314846460281,5.999615736064162,8717.7548,-1961.5465,0
10.031896081863504,5.997273910411383,7386.7155,-2282.4888,0
10.004526335049588,5.999980565358624,9617.5576,-2031.3913,0
9.982239010800773,5.993773788137062,10716.7048,-2356.1486,1
9.941758998456647,5.996573424433239,10099.1532,-2351.4613,0
10.12518559285518,5.997734921976219,10027.8711,-2163.3603,0
10.017148433245636,5.9975676706591825,14339.7211,-2139.9076,1
9.868304646448225,5.993494719824577,9965.2588,-2228.4363,0
9.90605504050612,5.999949402717415,11965.8535,-2195.7718,1
9.9888111054291,5.991850176453432,10705.1709,-2044.7114,1
9.998834486478156,5.99894837580771,12497.7321,-1697.5473,1
9.960467421347804,5.9999793663995495,11370.4269,-2045.0048,1
10.025567381206944,5.999091199216959,10074.8491,-1697.3326,1
10.107550000971358,5.994725175125604,10933.5425,-2229.2014,1
9.92815883151012,5.999883951796659,7064.5533,-2122.8082,0
9.946423263816834,5.999017250075076,8488.8423,-2062.3392,0
10.012626390842621,5.993916093558076,9194.781,-1992.7481,0
9.827955855819665,5.996400887475597,10629.0191,-1903.4275,1
10.145896849024739,5.999815469214043,13934.3705,-2154.8525,1
9.923143009558395,5.999877893069685,7559.6662,-1945.6873,0
10.068080258034833,5.995933563716051,13297.6525,-2010.376,1
9.965907862070576,5.973541517125127,8759.6685,-1832.608,0
10.118180022755094,5.999687210300375,10436.9915,-2139.844,1
10.129658303138132,5.999998716708054,12196.1824,-1979.2361,1
10.000929907826515,5.999812849839414,14950.7119,-1698.963,1
10.137721179552608,5.977412230327375,10506.2931,-2082.6311,1
9.95890271577935,5.993326309363591,11446.0371,-2227.7861,1
10.068372765989865,5.985893842481908,11335.9533,-2392.031,1
9.952644435590399,5.995734757945156,5975.7263,-2075.6116,0
10.03441396170829,5.994067612142663,9353.2317,-2312.2364,0
9.856345099864992,5.994925630229026,7143.5362,-2029.6529,0
10.012431022148913,5.999606886790031,11442.6223,-2070.0429,1
10.076424403571448,5.994096862261488,8703.9175,-2237.7776,0
10.180098608997696,5.99024440911254,12199.4533,-2218.392,1
10.080839743742438,5.998834220183808,10989.2673,-2219.9316,1
9.888239493443756,5.997859893240901,10889.4184,-1576.8701,1
10.142045681696988,5.977486856045316,8738.267,-1732.324,0
10.151154979646991,5.997756878509516,10329.8218,-2152.3349,0
10.03231911849947,5.996163270699604,12732.1832,-1885.0038,1
10.053325957134984,5.997995748726133,8612.3544,-2147.0446,0
9.985411043485655,5.999178354125913,11074.3507,-1926.245,1
9.894143125228428,5.994447656641517,9980.2399,-2136.0531,0
9.837656739925379,5.997675544146268,11432.0597,-2165.8,1
9.983252864483863,5.9903902791704615,14452.8798,-1940.3741,1
9.98919502887031,5.998695189075686,10734.8828,-1970.1112,1
10.213572867431848,5.999990039981897,7198.8335,-2189.4554,0
10.043811568064257,5.993628576337946,8399.5235,-2014.2485,0
9.902040324579069,5.999908718951467,7639.7997,-2056.1095,0
10.200522312014485,5.997022546158381,8593.3581,-1963.9112,0
9.992685644955726,5.995910960995578,9667.02,-2079.839,0
9.827257896968131,5.997885732540416,11203.4423,-1683.6345,1
9.772834846403263,5.989115421394241,7660.1846,-2140.0811,0
10.074788678853903,5.999984167385021,10823.1545,-1934.1986,1
9.850061857202132,5.968542378924739,12920.8778,-1843.1696,1
10.222366389457694,5.9989959113132,14972.5702,-1803.55,1
10.144068138218115,5.999126609033302,12457.8488,-1899.6658,1
9.974472354883904,5.99905455547339,9649.6071,-1838.8073,0
9.910122604056562,5.98756638290659,7726.324,-1849.6137,0
10.063040828781944,5.9900374206546285,14458.4802,-1976.5355,1
9.970754883637298,5.999543393227628,9342.5653,-1867.8059,0
10.01570511562645,5.999963387340896,10603.3875,-2039.1133,1
9.798251208247516,5.997115662181804,6827.825,-2201.6687,0
9.926152049534068,5.990330849156954,8574.3842,-2034.3429,0
9.946145586683963,5.999999840246819,11442.492,-1713.9848,1
10.05840275863722,5.974249589413893,12225.6346,-2051.9691,1
10.077317490375659,5.986465609769458,9439.1957,-1974.5881,0
9.917371553625944,5.998695231710365,11774.52,-2031.7729,1
9.988711381356985,5.998477785873267,11639.6105,-1987.1893,1
9.73753765177437,5.999829199005046,8772.6542,-2460.8341,0
10.122609248028395,5.9999932685000745,9721.6644,-2006.8043,0
9.981461437588347,5.994364794815983,13550.1365,-2200.8173,1
9.997590707052458,5.984304836983435,11353.2184,-2037.3215,1
10.09048172251246,5.988241644215556,7756.2097,-1516.1865,0
9.964639177993185,5.997696299409332,11437.3306,-1906.7953,1
10.041881547826694,5.968073168065388,9279.3031,-1960.5546,0
10.072763176768236,5.999990906373405,10550.8895,-2028.014,1
9.96813230202848,5.997775310282796,12142.2856,-1913.3288,1
10.075199171956696,5.992911620058531,10325.4155,-1756.4964,1
9.876060182567615,5.9932253313143145,7719.7957,-1887.772,0
9.74935107663389,5.997955738608526,8430.0402,-1984.2536,0
10.2002661759633,5.999997861119077,11000.2512,-1728.5938,1
10.049183568750104,5.99999278014782,9387.2867,-1893.5051,0
10.115931203136,5.998251729430203,7236.5671,-1997.8007,0
9.976588647004558,5.995644556418755,8339.1017,-2173.6913,0
10.112459827745354,5.997495112997065,7817.5145,-2084.5526,0
9.917758329576083,5.9998253865586815,10987.2968,-2499.6532,1
9.99885753956113,5.999655471380466,9691.3749,-2057.9502,0
10.13563420962558,5.991707490506069,6979.8428,-2240.3936,0
10.206217649686373,5.997980528986175,12654.8152,-2437.7433,1
10.077663001072148,5.971021046010769,10611.9446,-2264.5433,1
10.180646531493272,5.997928429393963,10908.6952,-1807.8513,1
10.249245926655721,5.99528045720751,7870.7526,-1971.8786,0
9.900294876746663,5.998940565545164,11775.8911,-2087.0839,1
9.754526879589962,5.999256950293596,9557.4392,-2134.8593,0
9.975286027295544,5.999757346960921,6723.2217,-1927.0478,0
9.933971445552416,5.996894037120597,10760.7123,-1900.737,1
10.019742733361062,5.99642183201569,7142.1006,-1907.9067,0
9.984793304708411,5.999873596554183,7018.4583,-2149.2483,0
10.225903777006495,5.998239324945658,9265.0056,-1894.8376,0
10.129438845819909,5.994596423909294,15319.6418,-1830.114,1
10.034011346679208,5.998367163801271,12087.018,-1928.6105,1
9.951141439643928,5.999062214852183,15246.5144,-2214.8176,1
10.170685241696292,5.999942826943292,11633.5043,-2062.4368,1
9.872252501006974,5.983413727160617,12249.2614,-1727.856,1
10.1006259249439,5.9986202836873685,7886.2915,-2085.7823,0
10.124180687304257,5.989867057792186,5203.9151,-1887.7779,0
9.991312509762952,5.998964762368448,4661.9378,-1650.9006,0
10.060154374700758,5.997279661702382,12009.4035,-2187.3902,1
10.004311501973401,5.99975522952437,9563.7784,-2077.288,0
9.817788730921134,5.998702995394004,10407.0228,-1793.8875,1
10.084224733306746,5.9826113096090765,7666.3931,-2290.7767,0
9.844155866276553,5.997194327014974,14227.1639,-1770.7436,1
9.924730916728945,5.99701871111781,12641.9359,-2235.109,1
9.90435349325556,5.999102621606931,8725.9791,-2209.7699,0
9.971982596033488,5.984103248004121,17755.3279,-2110.651,1
10.0427668044708,5.999572779848259,13053.5693,-1754.7481,1
9.885967670723609,5.987278148616727,6403.3571,-1976.6335,0
10.032200551432974,5.992243481213384,5737.7886,-2134.3787,0
9.947389937679603,5.999493352689838,7187.1996,-1771.7699,0
10.014745824076437,5.997990754420581,9185.4297,-2001.7396,0
9.882780346991828,5.99886830722979,9884.4396,-2230.7868,0
10.039616666719118,5.993697471211894,11558.1695,-1979.7335,1
9.873963829853624,5.999925343621816,10037.0057,-1902.2128,1
9.978465987605814,5.999029261436379,13165.9603,-1736.7141,1
10.15978165883258,5.992355874448956,10216.257,-2219.1998,0
9.949705611291881,5.964877871090395,8580.6236,-1503.483,0
10.048522188048038,5.994264497458325,12978.611,-1917.4883,1
10.030537018904681,5.987204051279628,11410.6695,-1840.0212,1
10.107634769545413,5.995882588634157,9769.9486,-1684.8485,0
10.106995349726342,5.996682420434701,8365.5676,-1851.1344,0
9.946909607551865,5.999198245015165,16566.7635,-2050.3203,1
9.897824082312102,5.989895175292498,9568.5936,-1889.6504,0
9.90247625425414,5.998866522982433,7973.8908,-2263.6663,0
9.862545831427296,5.999830148722204,7743.6252,-2019.4809,0
9.95525489218942,5.9916206835308685,12623.1868,-2299.0164,1
9.931800793158173,5.994425692038046,11747.6987,-2170.0471,1
9.824023260694924,5.998669635379391,11203.0594,-2058.4117,1
9.96874925587586,5.99736191394972,9851.8646,-1538.9576,1
10.056419074186728,5.999952903049667,13038.7741,-2024.987,1
10.02941245953094,5.997921091203798,10631.0356,-1911.9285,1
10.150269699380027,5.996767907680836,8303.5667,-2221.6131,0
10.138587594617679,5.996092030738051,10764.3117,-1898.921,1
9.885321707923525,5.9961200571626945,9874.0598,-1808.4886,0
10.031969787413136,5.999436025338245,9805.8063,-2282.6208,0
9.985081033002688,5.991851140699119,6996.0852,-1759.4437,0
10.006827777449745,5.998914598036932,6641.9617,-1709.4814,0
10.065657164011222,5.999972036897877,8899.4457,-2460.5529,0
9.96206469438137,5.999834400704894,14711.1408,-2043.8478,1
10.034525686890635,5.997231152594556,10362.1376,-2394.5807,0
9.830825950045257,5.998230565532701,11328.0506,-1876.7298,1
9.899008230440755,5.989130047995512,8877.9901,-2063.8217,0
10.05462153007922,5.9997879317366944,13455.4777,-1946.2979,1
9.961127651003709,5.99549875322738,11907.1922,-1980.6183,1
10.027278625449416,5.999999524255609,8382.8191,-2165.6839,0
9.817897248087945,5.9987705709676415,8370.7051,-1970.1728,0
10.015988082540629,5.996649259278277,11890.5419,-1939.58,1
9.947690699168962,5.9961892921703654,11394.3822,-1671.2908,1
9.94815324000364,5.99931403994195,10515.1494,-1993.2424,1
9.99829342140258,5.998803739504534,12953.6478,-2013.0443,1
9.812026659782466,5.9992777414631,9429.1718,-1600.9357,0
10.091381028917494,5.993318711089168,9591.0849,-1442.2013,1
9.99751857175269,5.996148315933861,7724.1229,-2069.804,0
9.973721332373934,5.9997535612629616,8640.7681,-2342.5126,0
10.185236406783345,5.9989721936360585,11715.6072,-2090.5852,1
9.974253247883444,5.999832887579807,7632.4143,-2017.6123,0
10.023898464410507,5.982444054155032,10559.2384,-1737.1266,1
9.926691494036906,5.999874108332565,9679.4192,-1911.0769,0
9.959973607261603,5.990150717279776,9550.2427,-2102.339,0
10.0639940157309,5.989677754953936,11462.5123,-2103.094,1
10.209485689358841,5.999300153494206,10688.342,-2080.4301,1
9.993974871509876,5.999521111748042,10074.8328,-1911.6956,1
9.890148669965226,5.991674934568377,13268.2684,-2195.7947,1
10.045135973782877,5.99338292653201,7922.4784,-1710.0097,0
10.015619976433275,5.998938193253496,8549.1626,-2022.0067,0
10.110364607914795,5.999922598483475,9098.1626,-1887.5718,0
10.018316548371565,5.999983729476245,9143.4408,-2196.303,0
9.783974112845224,5.9866883465959475,5955.671,-2261.939,0
9.866148534404262,5.9968470369071,9117.6396,-1909.2769,0
10.027433255957195,5.995605986484086,13122.5101,-2165.1538,1
10.06784104805899,5.998417627219109,6443.8925,-1756.4959,0
10.077881907323237,5.999811522367704,9568.3991,-2033.6316,0
9.820322446951359,5.978331471977476,7677.4164,-1975.7613,0
9.947177341251363,5.993281914231047,10524.0127,-2071.7528,1
9.86154718124033,5.999849565674378,9209.9905,-2063.0602,0
9.983356278793913,5.997417986492178,10807.628,-2244.8072,1
10.083726517961217,5.984561216027004,8101.7851,-1778.1157,0
9.925310308424766,5.976042039487204,8641.6095,-2078.7078,0
9.864181154379871,5.999666195898267,10003.3768,-2165.5014,0
10.02271636387615,5.991334596493017,15127.589,-2019.0149,1
10.007029371276966,5.9920954805030275,8782.3108,-2262.6028,0
10.115065028433653,5.98144206408793,6929.9011,-2233.9682,0
10.00729002123482,5.999907867672227,9755.7423,-2164.4985,0
10.018080561651367,5.999889864113009,11744.0087,-2150.1094,1
9.989882828652213,5.997395024949068,9844.6495,-2074.7703,0
10.057332425814527,5.99513498726036,13075.4206,-1835.5514,1
10.008732329939981,5.999794696191038,8746.3314,-2192.1499,0
9.864060754556643,5.9917006362839835,9947.43,-2119.8183,0
9.990078349593501,5.98326308763231,9848.2943,-1841.0463,1
10.077694379060892,5.990245422560701,8995.3643,-2253.5829,0
10.167845608253765,5.999987815347724,9514.3235,-1817.0016,0
10.124966003535105,5.991317667791225,8344.5852,-1917.5627,0
10.011824555607129,5.9948139855883795,9406.4999,-1943.1138,0
10.052660910126503,5.997304129200059,8622.6807,-2045.3808,0
10.106701376758599,5.99739630263604,7825.3295,-2193.8119,0
9.94826030284886,5.999943641267587,8343.2285,-2141.199,0
10.132528461684437,5.968387539272394,7796.6767,-2012.5356,0
9.902676639060171,5.99907474502608,13291.5049,-2045.4734,1
10.160424970104746,5.998950272083748,8477.3699,-2329.9697,0
10.00674392059657,5.998801880337223,7895.9919,-2068.949,0
10.13371435237308,5.995650641561625,8625.2103,-2134.1582,0
9.909747485892218,5.999253348958549,10862.4796,-1941.6035,1
9.989518392403562,5.9985357134649435,11166.3625,-2003.8723,1
10.044625508545453,5.993447832276464,8350.3419,-1762.1391,0
9.914765055803423,5.994811458187021,6659.6595,-1794.7529,0
9.946690933052965,5.999821906737962,10193.0565,-2107.0336,0
10.211227793937866,5.9998863273800005,6546.9537,-1678.9313,0
10.098484946317386,5.990183185029708,8762.4624,-1971.5936,0
10.092950045446576,5.986477781328707,12515.8314,-1750.1137,1
10.116458962103348,5.998358321871483,10137.3013,-1829.6892,1
10.030442375149583,5.99923214087872,7992.9857,-2082.0646,0
9.87344971874209,5.98216592837216,8892.1248,-1944.4378,0
10.043674450266028,5.996379551656248,8587.9457,-2128.6955,0
10.034667775431274,5.994940297112054,10569.798,-1793.244,1
10.000993856732753,5.99989682037606,6911.6792,-2536.7449,0
9.880055329996221,5.999900982199639,9127.3593,-2027.8544,0
9.917352966500681,5.9980792188889405,13377.8928,-2053.2181,1
10.20887456370701,5.996685036953115,5701.0129,-2097.5848,0
9.873689386998757,5.999472298421325,11532.7271,-1859.3551,1
10.021581110903547,5.99128011805225,10894.8813,-2384.5223,1
10.041018228233296,5.999877101842002,7838.6288,-1797.5922,0
9.915354553706969,5.9950080462654025,5457.7298,-2235.6972,0
9.9068252270242,5.990368555589258,8550.817,-2067.5423,0
9.912287389081467,5.998417579105435,9001.0634,-1738.171,0
9.91713083417273,5.998788450573921,8821.171,-1792.5051,0
9.992351869694424,5.99999887248579,9648.863,-2223.8287,0
